1476794103.897000, /muse/elements/experimental/mellow, 0.0
1476794103.897000, /muse/elements/raw_fft0, 14.586117, 20.048368, 20.393414, 19.362684, 19.990131, 16.28798, 10.082347, 6.296677, 3.4601798, 4.9522176, 0.23385704, -8.866016, -7.8497667, -5.97918, -1.0757631, -4.005895, -8.6742, -8.478557, -5.190057, -6.0448823, -12.021951, -11.935459, -4.8617034, -7.5793586, -4.656663, -3.9800267, -11.12453, -12.917437, -12.949581, -12.409501, -8.277223, -8.514935, -10.52341, -10.070131, -10.124408, -10.517513, -10.239051, -5.6704054, -11.411613, -10.150113, -6.2430086, -6.465852, -9.51209, -8.569579, -7.5165524, -10.093909, -13.996316, -9.662093, -5.15293, -7.5360394, -11.552892, -9.039711, -5.1442776, -9.877063, -10.021931, -9.984807, -17.627695, -17.310347, -14.039397, -13.701337, -11.887761, -15.1667385, -8.506998, -9.687016, -13.806445, -11.566696, -11.471815, -15.9047, -18.409159, -8.733235, -8.930042, -20.956964, -21.293524, -19.634571, -11.38787, -11.679251, -19.656284, -15.477438, -15.206566, -14.916545, -11.958333, -11.432552, -10.365167, -9.59264, -13.803333, -10.6019125, -15.958862, -11.802637, -8.296238, -12.642968, -12.468577, -7.6866117, -10.2862015, -13.269293, -15.429263, -10.558972, -15.110917, -17.46461, -14.528893, -15.281814, -17.828579, -10.127769, -7.5054774, -10.041137, -11.479548, -13.469857, -20.026255, -14.710476, -18.339678, -18.110188, -17.043398, -20.533075, -21.609983, -19.150333, -16.34363, -14.033309, -12.914708, -15.623529, -14.829373, -15.814337, -19.344984, -24.376646, -24.99892, -18.907446, -22.169268, -28.123457, -22.868376, -21.369759, -22.210411
1476794103.898000, /muse/elements/raw_fft1, 31.95428, 37.721043, 36.495605, 33.243187, 30.92597, 29.266518, 26.29881, 21.653894, 15.910099, 15.9403925, 16.949709, 16.714735, 17.696411, 17.626825, 16.396736, 17.01504, 16.240694, 14.988833, 12.672027, 9.355909, 8.160228, 9.261584, 11.668888, 11.615976, 11.802366, 9.320267, 8.086589, 5.2971935, -0.12139719, 2.1802018, 2.673461, 3.2960365, -0.20205246, -3.6233695, -2.0443673, -0.9152246, 3.6564221, 1.9866517, 1.2876045, -0.5750917, -0.8280868, -5.354933, 0.37240887, -3.1048584, -3.7765934, -2.239084, 2.821851, -3.0370812, -7.60658, -5.8807683, -3.0818114, -3.4208617, -0.2222426, 0.1279301, -0.60351944, -3.3484762, -0.21146339, -3.763484, 0.105489, -5.243867, -4.159525, -3.5432744, -4.651297, -3.9687338, -5.270134, -10.225767, -7.8886094, -8.144453, -11.213795, -16.661386, -18.501722, -13.9780655, -12.801798, -11.461433, -11.410152, -13.047192, -9.4978, -11.889801, -8.237839, -6.5131683, -5.609275, 0.42380157, 1.6985614, -4.9116244, -11.553878, -0.7883148, 0.11228457, -7.152158, -8.059659, -5.964426, -4.2223897, -2.8831959, -3.5253186, -5.0406713, -5.6114783, -4.3270435, -8.472393, -7.5771365, -8.4969425, -4.078669, 0.040935695, -2.0097866, -5.0173273, -5.191632, 0.07771313, -3.4681747, -3.3228674, -3.7972403, 0.29533803, -7.43996, -8.738827, -10.095411, -9.36888, -5.92864, -8.767378, -11.467813, -11.412364, -7.463787, -7.4087653, -9.945664, -8.018564, -10.40665, -12.397303, -7.499266, -5.8722315, -12.441101, -9.357335, -10.506825, -10.942594
1476794103.898000, /muse/elements/raw_fft2, 13.770787, 20.287985, 21.21281, 18.49957, 16.951233, 13.619188, 11.070173, 8.114139, 6.5477033, 5.85197, 3.054429, 3.9295979, 0.07976392, -0.34570703, -4.963199, -4.1314616, -9.148513, -10.832179, -8.180796, -9.70421, -7.096982, -7.520912, -13.970441, -9.172132, -5.8076115, -14.113104, -15.320963, -13.667051, -10.088818, -14.135017, -14.207203, -9.806045, -11.884967, -10.828694, -10.676765, -12.645702, -15.4560795, -14.107723, -12.535307, -12.812604, -11.625921, -17.15239, -7.8554573, -9.067994, -9.581702, -9.791845, -9.222274, -10.18486, -15.620332, -18.409971, -16.289648, -12.849109, -11.159153, -9.516088, -4.74284, -9.86628, -9.593433, -10.35969, -3.9846523, -8.734259, -15.971089, -11.3458605, -13.662757, -10.036961, -10.781549, -13.838842, -16.729532, -15.657551, -21.820711, -25.202564, -25.500801, -28.96167, -25.880526, -17.447641, -14.0750475, -17.430655, -12.602909, -15.100898, -17.209576, -15.565817, -16.83749, -11.253947, -6.5988855, -8.714816, -14.77004, -9.597858, -8.018825, -13.475789, -14.17575, -13.055317, -13.145583, -10.617256, -10.950407, -9.731056, -10.364284, -17.904957, -13.996079, -18.171259, -16.842709, -14.671846, -13.562418, -12.535988, -14.806579, -11.67, -7.720138, -12.974807, -12.504553, -11.456008, -9.147342, -14.353302, -17.40664, -19.817844, -16.92552, -20.103193, -18.168564, -18.921207, -22.510153, -17.35266, -13.670413, -13.948589, -15.603614, -17.556694, -15.502319, -15.163585, -11.985459, -20.719717, -21.435299, -19.435614, -19.741024
1476794103.898000, /muse/elements/raw_fft3, 14.644386, 20.396399, 21.693506, 20.14746, 18.150396, 15.372287, 11.79138, 7.6605062, 0.6297898, 1.4470993, -3.5374696, -9.2137, -5.689202, -2.71658, -0.37280884, -2.9297538, -7.2596292, -4.790179, -7.8020897, -5.4697127, -8.037053, -4.635004, -3.7867892, -8.748879, -14.633813, -14.928503, -13.915142, -7.7014804, -8.22872, -6.683295, -3.6405504, -5.211088, -4.197926, -10.676816, -8.725656, -3.5205975, -0.85495293, -3.4989583, -5.255044, -5.919944, -0.38997403, 1.0405146, 0.42935133, -0.12918843, 0.685426, -1.8736726, -10.437625, -7.8968806, -9.58853, -15.498289, -13.124646, -7.9429493, -6.8893113, -9.69648, -6.7366185, -6.5870066, -7.335708, -7.750968, -7.417929, -6.4359865, -4.2770333, -3.3432443, -4.1833863, -8.4129925, -9.429787, -7.072874, -8.021749, -15.493705, -20.120314, -21.263386, -19.526203, -18.76019, -22.29989, -15.022821, -13.449618, -10.671754, -10.496948, -13.051185, -13.332647, -12.019039, -12.231466, -9.764984, -11.899307, -10.384328, -10.939489, -8.353182, -5.9795747, -8.563068, -9.535435, -7.785886, -12.199268, -10.958987, -12.251849, -9.362346, -6.9867735, -12.910034, -10.165985, -6.5405216, -6.820958, -12.879256, -9.197401, -5.969212, -6.635206, -10.665667, -13.481629, -12.4606495, -13.890161, -6.9979296, -5.2596436, -8.6384115, -11.750854, -16.601368, -10.223594, -6.2602916, -8.457099, -13.276363, -15.473594, -18.24499, -11.544671, -12.531378, -21.249672, -17.647436, -18.607233, -17.111406, -13.109575, -12.410493, -13.099305, -17.61582, -16.849058
1476794103.898000, /muse/elements/low_freqs_absolute, 0.99428934, 0.9760627, 0.49311912, 1.3599124
1476794103.898000, /muse/elements/alpha_absolute, 0.12200489, 0.5622145, 0.12532866, -0.14208663
1476794103.899000, /muse/elements/beta_absolute, 0.44474658, 0.9293078, 0.27443776, 0.4098769
1476794103.899000, /muse/elements/delta_absolute, 0.7085859, 0.67586327, 0.31429806, 1.2646166
1476794103.899000, /muse/elements/gamma_absolute, 0.34204996, 1.1262258, 0.30638906, 0.30787438
1476794103.899000, /muse/elements/theta_absolute, 0.6773721, 0.6742006, 0.021406505, 0.65442485
1476794103.899000, /muse/elements/alpha_session_score, 0.0, 0.12820514, 0.25, 0.0
1476794103.899000, /muse/elements/beta_session_score, 1.0, 0.6818182, 1.0, 1.0
1476794103.899000, /muse/elements/delta_session_score, 0.45535713, 0.5925926, 0.34579438, 0.9159664
1476794103.899000, /muse/elements/gamma_session_score, 1.0, 1.0, 1.0, 1.0
1476794103.899000, /muse/elements/theta_session_score, 0.67058825, 1.0, 0.27272728, 0.6041667
1476794103.899000, /muse/eeg, 857.034729004, 843.874938965, 802.750427246, 858.679748535
1476794103.899000, /muse/eeg, 860.324707031, 845.519897461, 802.750427246, 852.09979248
1476794103.899000, /muse/eeg, 858.679748535, 822.49017334, 802.750427246, 843.874938965
1476794103.899000, /muse/eeg, 852.09979248, 843.874938965, 819.200195312, 834.005004883
1476794103.899000, /muse/acc, 144.531478882, 984.376525879, 85.9376373291
1476794103.906000, /muse/acc, 140.625213623, 992.189025879, 89.8438873291
1476794103.923000, /muse/acc, 136.718963623, 996.095336914, 89.8438873291
1476794103.940000, /muse/drlref, 1641935.5, 1648387.125
1476794103.961000, /muse/acc, 140.625213623, 996.095336914, 85.9376373291
1476794103.961000, /muse/eeg, 857.034729004, 810.975280762, 809.330322266, 848.809875488
1476794103.961000, /muse/eeg/quantization, 1, 1, 1, 1
1476794103.961000, /muse/eeg, 861.969726562, 802.750427246, 809.330322266, 860.324707031
1476794103.962000, /muse/eeg, 865.259643555, 802.750427246, 812.620300293, 857.034729004
1476794103.962000, /muse/eeg, 873.484558105, 804.395385742, 815.91027832, 853.744812012
1476794103.962000, /muse/eeg, 865.259643555, 778.075683594, 809.330322266, 850.454833984
1476794103.962000, /muse/eeg, 865.259643555, 786.300598145, 814.265258789, 847.164855957
1476794103.962000, /muse/eeg, 866.904663086, 758.3359375, 804.395385742, 853.744812012
1476794103.962000, /muse/eeg, 860.324707031, 751.75604248, 804.395385742, 852.09979248
1476794103.962000, /muse/eeg, 861.969726562, 773.14074707, 817.555236816, 843.874938965
1476794103.962000, /muse/eeg, 865.259643555, 758.3359375, 810.975280762, 848.809875488
1476794103.962000, /muse/eeg, 863.614685059, 792.880554199, 820.845214844, 838.940002441
1476794103.962000, /muse/eeg, 866.904663086, 766.560852051, 810.975280762, 845.519897461
1476794103.962000, /muse/eeg, 865.259643555, 779.720703125, 814.265258789, 847.164855957
1476794103.962000, /muse/eeg, 870.194580078, 786.300598145, 814.265258789, 850.454833984
1476794103.962000, /muse/eeg, 865.259643555, 792.880554199, 817.555236816, 842.229919434
1476794103.962000, /muse/eeg, 861.969726562, 768.205810547, 814.265258789, 842.229919434
1476794103.975000, /muse/acc, 140.625213623, 1000.00158691, 89.8438873291
1476794103.990000, /muse/acc, 148.437728882, 996.095336914, 85.9376373291
1476794104.007000, /muse/acc, 152.343994141, 992.189025879, 89.8438873291
1476794104.045000, /muse/eeg, 865.259643555, 759.980895996, 815.91027832, 843.874938965
1476794104.045000, /muse/eeg/quantization, 1, 1, 1, 1
1476794104.045000, /muse/eeg, 861.969726562, 759.980895996, 819.200195312, 837.29498291
1476794104.046000, /muse/elements/alpha_relative, 0.08438915, 0.10431515, 0.13921511, 0.023092078
1476794104.046000, /muse/elements/beta_relative, 0.20186424, 0.24290735, 0.22646084, 0.098237805
1476794104.046000, /muse/elements/delta_relative, 0.23468764, 0.13551775, 0.27894402, 0.6532854
1476794104.046000, /muse/elements/gamma_relative, 0.15958644, 0.38225985, 0.2245493, 0.07947649
1476794104.046000, /muse/elements/theta_relative, 0.3194725, 0.1349999, 0.13083073, 0.14590824
1476794104.046000, /muse/elements/horseshoe, 1.0, 2.0, 1.0, 1.0
1476794104.046000, /muse/elements/is_good, 1, 0, 1, 1
1476794104.047000, /muse/elements/blink, 0
1476794104.047000, /muse/elements/jaw_clench, 0
1476794104.047000, /muse/elements/touching_forehead, 1
1476794104.047000, /muse/elements/experimental/concentration, 0.25234598
1476794104.047000, /muse/elements/experimental/mellow, 0.0
1476794104.047000, /muse/elements/raw_fft0, 14.627019, 19.977179, 20.397253, 19.362484, 20.055187, 16.378614, 10.021062, 6.2285285, 3.6769085, 5.384019, 0.4526313, -7.007926, -7.367812, -5.6187916, -1.1024474, -3.9177275, -8.13343, -8.000658, -4.9693146, -5.700126, -10.051831, -11.154333, -4.9526486, -7.5269427, -5.0479293, -4.4133053, -11.357738, -12.694799, -12.387749, -12.193417, -8.244634, -8.46764, -10.201716, -11.205453, -11.716089, -10.451044, -10.424724, -5.74188, -11.762892, -10.837977, -6.4759026, -5.983097, -9.180147, -8.706519, -7.175296, -9.063501, -11.939011, -9.067369, -5.050328, -7.4786086, -11.835223, -10.138237, -5.9442673, -10.454166, -10.354017, -10.469544, -17.566067, -18.054491, -14.866253, -13.4327135, -11.702702, -15.583433, -8.738227, -9.570283, -13.481384, -11.749227, -11.218535, -15.310773, -18.457054, -8.716801, -8.695465, -20.06377, -21.138704, -20.275492, -11.268757, -11.3168745, -18.972506, -16.554556, -15.693157, -14.688442, -12.16896, -12.198467, -9.844381, -9.611375, -14.22804, -11.301702, -16.187433, -11.755611, -8.203373, -13.07398, -13.178141, -8.395938, -9.929337, -12.754623, -15.049405, -10.471019, -15.0795145, -18.481153, -15.280485, -15.047303, -17.386639, -10.675727, -7.8260083, -10.102779, -11.784815, -13.863647, -19.275229, -14.522164, -18.42249, -17.794273, -16.891788, -19.713436, -20.384968, -18.110765, -14.866699, -13.011922, -12.162141, -15.160932, -14.291762, -15.398235, -18.932232, -22.761658, -23.47807, -18.834047, -22.258879, -28.021471, -23.020876, -21.113201, -22.21249
1476794104.047000, /muse/elements/raw_fft1, 31.759167, 37.78538, 36.487343, 33.2323, 30.924055, 29.284897, 26.263166, 21.67964, 15.899145, 15.855982, 16.955914, 16.689413, 17.664965, 17.553213, 16.39462, 16.93743, 16.235865, 14.987295, 12.631635, 9.334094, 7.8929114, 9.246744, 11.683121, 11.587489, 11.778812, 9.340638, 8.041541, 5.3925567, 0.18582407, 2.2129807, 2.5947402, 3.3275719, -0.48057017, -4.5082664, -2.84369, -0.9305212, 3.7036762, 1.966259, 0.57565075, -0.8367078, -0.51934075, -5.842185, 0.18057583, -3.1676483, -3.5211797, -2.9304357, 2.2077162, -2.8282185, -6.253997, -6.00014, -3.2169456, -3.4584985, -0.10911112, -0.16824533, -1.1367571, -4.208511, -0.8488032, -2.6090703, 0.5499268, -5.1896605, -4.673593, -3.3360066, -4.3830075, -4.415021, -5.9405675, -11.198183, -7.9881344, -7.478114, -11.611218, -16.834352, -18.465902, -13.915217, -12.707309, -11.08921, -10.918371, -12.738853, -9.316735, -11.741717, -7.3873625, -6.1026692, -5.485448, 0.27006942, 1.5353384, -4.296471, -11.358627, -0.5207597, -0.39862573, -8.850616, -7.2097874, -7.220366, -5.0674353, -3.1637602, -3.0890932, -4.6953044, -6.8207817, -4.3482766, -7.8685355, -6.807675, -8.332013, -4.335744, 0.32523766, -1.8753588, -5.33861, -5.5296335, -0.37440366, -2.7197323, -2.82223, -3.04721, 0.60242146, -6.901539, -9.146177, -11.242503, -8.669495, -5.5169954, -7.882799, -9.606801, -10.501363, -7.559469, -6.805163, -10.151925, -8.186864, -10.814769, -11.3188, -7.8545327, -6.553802, -12.827519, -10.064331, -11.369933, -12.257848
1476794104.048000, /muse/elements/raw_fft2, 13.736286, 20.22975, 21.216452, 18.491896, 16.990679, 13.625285, 11.121277, 8.195451, 6.657973, 5.942221, 3.1762788, 4.0524487, 0.26436648, -0.07457629, -4.422121, -4.395373, -9.02408, -9.318473, -6.6407204, -8.23396, -6.739276, -7.344931, -12.669867, -8.950503, -5.9130306, -14.015102, -13.615415, -12.223698, -9.361738, -14.6020565, -14.836126, -9.638498, -11.595718, -11.897136, -11.94007, -11.951871, -14.6572075, -15.8260765, -13.625539, -12.472278, -10.083163, -14.495165, -7.9094143, -8.6684475, -8.828239, -9.924886, -9.330207, -9.8988285, -14.471851, -17.636581, -15.77374, -12.541473, -10.108293, -9.292633, -4.6058054, -10.117555, -9.576294, -8.957426, -3.4824524, -7.964995, -13.802591, -10.2, -12.055746, -9.5637045, -10.210259, -13.402262, -16.399834, -15.102308, -21.59467, -24.319624, -25.3758, -28.703773, -25.92197, -17.17794, -13.662574, -17.412935, -11.800442, -14.764023, -17.012466, -15.444043, -15.859791, -10.948796, -5.740182, -7.414259, -13.162335, -9.142709, -7.930294, -13.691719, -13.277573, -12.578322, -12.954555, -9.948829, -10.0516, -9.349527, -10.505564, -17.555885, -14.249187, -18.458967, -15.32199, -14.680322, -13.539114, -12.633911, -14.860089, -12.238368, -8.319914, -12.285464, -11.7517395, -10.609121, -8.702791, -14.147101, -16.949919, -19.846754, -17.484373, -20.59812, -17.926676, -17.753094, -21.232052, -16.822012, -12.828102, -13.197531, -15.019558, -16.482668, -14.669876, -14.788523, -12.091979, -20.981096, -21.899826, -19.980656, -19.532959
1476794104.048000, /muse/elements/raw_fft3, 14.590849, 20.360895, 21.764553, 20.14531, 18.183117, 15.40584, 11.68429, 7.794529, 0.9921334, 2.0375643, -2.6245992, -6.808408, -5.935649, -2.8663082, -0.17891997, -2.7028692, -7.1254487, -4.977166, -7.567113, -5.3577304, -7.5701327, -4.903682, -3.6636443, -8.66771, -15.6220455, -14.645179, -15.401383, -8.816465, -9.570113, -6.810239, -3.50923, -5.0289965, -4.314413, -10.644762, -8.676516, -3.5669563, -0.9221808, -3.5265012, -5.9564934, -5.797657, -0.20551609, 1.2304695, 0.4251377, -0.10448203, 0.9471557, -1.574938, -11.157783, -7.7149277, -9.131576, -15.57287, -13.392608, -7.6977468, -6.907723, -10.333895, -6.3308907, -6.820354, -7.525084, -7.546055, -7.311449, -6.369413, -4.368295, -3.1673853, -4.2768006, -8.096035, -9.121374, -7.1219015, -8.047477, -15.180133, -20.149435, -21.323488, -19.441513, -18.851402, -21.448826, -15.613423, -13.529744, -10.076066, -10.205976, -12.772824, -13.427068, -12.259844, -12.235773, -9.636103, -11.6170225, -10.679988, -10.919005, -7.9940434, -5.9492593, -8.709458, -9.589787, -7.6177564, -12.104336, -11.157476, -12.466169, -9.232177, -6.8964963, -12.853409, -9.616691, -6.190257, -6.8710604, -12.587914, -9.273014, -6.0315094, -6.6223493, -9.980361, -13.266923, -12.11737, -14.251212, -6.7565126, -4.9753737, -8.341033, -11.406972, -15.931698, -10.316807, -5.97921, -7.7053027, -12.472872, -14.897413, -17.68391, -10.917478, -12.265117, -21.70473, -16.04181, -16.838144, -17.63083, -13.289906, -11.94536, -12.906962, -17.805017, -16.64292
1476794104.048000, /muse/elements/low_freqs_absolute, 0.90326303, 0.9760627, 0.5645071, 1.3562237
1476794104.048000, /muse/elements/alpha_absolute, 0.08591435, 0.5622145, 0.095648274, -0.1829653
1476794104.048000, /muse/elements/beta_absolute, 0.46468714, 0.9293078, 0.30695504, 0.44585034
1476794104.048000, /muse/elements/delta_absolute, 0.530118, 0.67586327, 0.39747897, 1.2686746
1476794104.048000, /muse/elements/gamma_absolute, 0.36262375, 1.1262258, 0.3032736, 0.35381037
1476794104.048000, /muse/elements/theta_absolute, 0.6640612, 0.6742006, 0.06867168, 0.61765146
1476794104.048000, /muse/elements/alpha_session_score, 0.0, 0.12820514, 0.16666667, 0.0
1476794104.048000, /muse/elements/beta_session_score, 1.0, 0.6818182, 1.0, 1.0
1476794104.048000, /muse/elements/delta_session_score, 0.29464287, 0.5925926, 0.42990655, 0.92436975
1476794104.048000, /muse/elements/gamma_session_score, 1.0, 1.0, 1.0, 1.0
1476794104.049000, /muse/elements/theta_session_score, 0.65882355, 1.0, 0.33766234, 0.5729167
1476794104.049000, /muse/eeg, 858.679748535, 743.53112793, 815.91027832, 842.229919434
1476794104.049000, /muse/eeg, 853.744812012, 751.75604248, 817.555236816, 842.229919434
1476794104.049000, /muse/eeg, 857.034729004, 746.821105957, 819.200195312, 843.874938965
1476794104.049000, /muse/eeg, 857.034729004, 710.631530762, 806.040344238, 853.744812012
1476794104.049000, /muse/eeg, 852.09979248, 713.921447754, 806.040344238, 850.454833984
1476794104.049000, /muse/eeg, 853.744812012, 756.690979004, 822.49017334, 842.229919434
